Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2023-11-09,26.16661262512207,26.6893738536482,26.043049693579043,26.67986887330723,32267900
2023-11-10,26.309181213378906,26.39472421545842,25.98601916394285,26.385219236017424,32858500
2023-11-13,26.32819175720215,26.470762826205725,26.062057765609833,26.176115708546398,28521800
2023-11-14,27.772916793823242,27.953507798175266,27.06005956983804,27.088574511437727,66676300
2023-11-15,28.15311050415039,28.25766167070042,27.753910361522674,27.753910361522674,46968900
2023-11-16,28.077072143554688,28.229148213951362,27.772918189871582,27.972519165323316,36952800
2023-11-17,28.49527931213379,28.514289273409588,28.086574209152566,28.238650273579577,38493300
2023-11-20,28.523794174194336,28.75190827019624,28.276670116969857,28.495279232360467,46783400
2023-11-21,28.191125869750977,28.50478296462845,28.086572900495284,28.50478296462845,41611900
2023-11-22,28.162612915039062,28.314690795993588,28.0580617513006,28.267165891667258,41422700
2023-11-24,28.257658004760742,28.409734057185908,28.020038946235225,28.020038946235225,15815600
2023-11-27,28.096080780029297,28.219643722425964,28.048557687039683,28.134100704732823,42039500
2023-11-28,28.06756591796875,28.181622059263887,27.867964951367743,28.06756591796875,29705800
2023-11-29,28.808937072753906,29.09408105966653,28.333698907455936,28.400231960535294,57954900
2023-11-30,29.211322784423828,29.268806017604962,28.780195794526747,28.943064650646797,52547700
2023-12-01,29.661609649658203,29.7478354078434,29.07719285539721,29.125095242229467,46133300
2023-12-04,29.527484893798828,29.699936429963174,29.24006688509768,29.2496477290356,37811300
2023-12-05,29.29754638671875,29.498740429050045,29.05803080087986,29.393352986526086,45723100
2023-12-06,29.24964714050293,30.198128742963277,29.16342137415571,29.489162752054305,49803100
2023-12-07,29.37419319152832,29.632870479448158,29.25922672624774,29.30712911555481,32699600
2023-12-08,29.661609649658203,29.834061166028597,29.32628928711457,29.38377251678506,34794300
2023-12-11,29.55622673034668,29.77658065365801,29.4220967457301,29.623290808975423,32254000
2023-12-12,29.450838088989258,29.565806381543577,29.173000941968095,29.479580618967592,34566700
2023-12-13,30.696319580078125,30.78254534060096,29.345449941006695,29.460418230823468,60311100
2023-12-14,32.516632080078125,32.64118119831508,31.204087795437516,31.251990177923265,107190000
2023-12-15,32.190895080566406,32.59328318780044,31.89389807648591,32.40166997743747,83771800
2023-12-18,32.02802658081055,32.3729296323269,32.00886489409096,32.29628288544858,40694700
2023-12-19,32.10466766357422,32.25795749301857,31.424444273834766,31.64479817524116,44534800
2023-12-20,31.596899032592773,32.29628417965261,31.568158328720706,31.980125472905268,44711400
2023-12-21,31.80767822265625,32.04719386641915,31.510677508691536,31.8460016027908,32325700
2023-12-22,32.02802658081055,32.25795951200942,31.80767266561244,31.817251681613207,37265900
2023-12-26,32.43999481201172,32.53579959415061,31.970542608207552,32.0471893576932,24845400
2023-12-27,32.420833587646484,32.526221042335216,32.24838205355915,32.38251021235636,24498600
2023-12-28,32.45915222167969,32.5453779761285,32.35376478238473,32.40166716714125,21799600
2023-12-29,32.257957458496094,32.56454077177451,32.14299100021532,32.51663473066619,28060700
2024-01-02,32.47832107543945,32.64118995050507,31.87474066106996,31.989707140805603,36668600
2024-01-03,32.12383270263672,32.353769298166206,31.84599737038293,32.23880282776056,45988700
2024-01-04,32.382503509521484,32.871117306537144,32.13340893113205,32.16214962929152,39834600
2024-01-05,32.986087799072266,33.23518240800889,32.29628172091251,32.38250748068248,49242400
2024-01-08,32.727413177490234,32.86154133586515,32.229220264441814,32.86154133586515,40253900
2024-01-09,32.21963882446289,32.420831046891685,32.10466870760249,32.401669360748286,39268800
2024-01-10,32.190895080566406,32.219639437687555,31.84599568757467,32.09509030274393,34904000
2024-01-11,31.75977325439453,32.09509366663621,31.405287498918028,31.96096550173954,48790600
2024-01-12,31.42444610595703,31.798089858592125,30.619673540774514,30.897512514940413,74344300
2024-01-16,30.772964477539062,31.146608243510663,30.48554647715461,31.0508034616219,58420800
2024-01-17,30.466384887695312,30.64841726311502,29.958612963561144,30.38973996552266,48811300
2024-01-18,30.39931869506836,30.437642067168998,30.083158184673923,30.418480381118677,35484400
2024-01-19,30.868776321411133,30.878355338770067,30.246034206242026,30.466388152683162,49493600
2024-01-22,31.18492889404297,31.606478668853295,30.964574991172952,31.002898362468045,43903400
2024-01-23,31.395702362060547,31.44360474665484,31.03163766065208,31.175348469152645,30003400
2024-01-24,31.596899032592773,31.941802097930378,31.529834953745816,31.644801423952288,36403900
2024-01-25,31.989700317382812,32.04718537234828,31.453187756575943,31.817248807204113,46204000
2024-01-26,32.02802658081055,32.25795951200942,31.922639131211877,31.9992858780902,30839800
2024-01-29,32.20047378540039,32.238797153696716,31.845991765453263,31.99928158392101,30269300
2024-01-30,33.33099365234375,33.426798435858046,32.420833590085046,32.47831865302456,60315700
2024-01-31,32.583702087402344,33.627990296751065,32.57412307104568,33.12021837132988,54716000
2024-02-01,32.14299011230469,32.81363446739946,31.548992497091703,32.50705481730775,57084800
2024-02-02,32.066349029541016,32.29628195410923,31.778927391753832,31.970540598705973,40416000
2024-02-05,31.606477737426758,31.893895704234204,31.481928611747026,31.72144419320619,43573000
2024-02-06,31.654382705688477,31.960962382594868,31.50109286723528,31.53941258581005,27188000
2024-02-07,31.788509368896484,31.865152457175007,31.261575802308847,31.673542909119767,29660100
2024-02-08,31.73102569580078,31.884315533762408,31.42444601987753,31.663961620112445,36852200
2024-02-09,31.683120727539062,31.855572238047266,31.46276683182697,31.711861427717857,36176000
2024-02-12,32.210060119628906,32.5453841863455,31.596900706421682,31.616062394924207,34160400
2024-02-13,31.376544952392578,31.913061235216002,30.993318513987536,31.73102703235043,43801500
2024-02-14,31.740610122680664,31.78851251443451,31.49151183801149,31.596899292700893,27833900
2024-02-15,32.64118576049805,32.80405826937493,31.92263895862964,31.92263895862964,41683100
2024-02-16,32.66034698486328,32.717832043897644,31.127448624460083,32.49747447829158,33290700
2024-02-20,32.535804748535156,32.66035390882157,32.353774171746366,32.36335318959051,30372900
2024-02-21,32.28670120239258,32.325024572666024,31.7789256830638,31.96095986450379,37847100
2024-02-22,32.20047378540039,32.64118155665547,31.97053723033999,31.97053723033999,42756900
2024-02-23,32.497474670410156,32.6220238050286,32.08551120307471,32.315444131135514,30586000
2024-02-26,32.20047378540039,32.784892360407916,32.12382704880774,32.3729252880163,31129200
2024-02-27,32.84238052368164,32.98609135703859,32.29628520447453,32.315446892570016,40536300
2024-02-28,32.871116638183594,33.14895190908339,32.67950346000907,32.784890890740925,39548600
2024-02-29,33.30529022216797,33.43071673564867,32.948311031991196,33.12197737974496,43863400
2024-03-01,33.141265869140625,33.43071219640465,32.83252655515774,33.314932193313865,38432300
2024-03-04,33.91311264038086,34.17360840627988,33.04478115250953,33.083374480962114,49136400
2024-03-05,34.14466857910156,34.46305804918318,33.64296630169166,33.700856300014514,47591600
2024-03-06,34.173614501953125,34.53059733312233,33.83593201891526,34.39552433990718,49149700
2024-03-07,34.376220703125,34.63672014314143,34.00959145268014,34.34727386725943,35900700
2024-03-08,34.34728240966797,34.85863492523076,34.25080274735366,34.60778191447244,42769900
2024-03-11,34.6270751953125,34.66566852864776,34.02889325046746,34.14466957001038,34131500
2024-03-12,34.694610595703125,34.877927083040554,34.52094428162699,34.636724277986225,29260400
2024-03-13,34.810394287109375,35.16737344595277,34.69461427846034,34.69461427846034,38289600
2024-03-14,34.43411636352539,34.94546889075431,34.231506859765034,34.65602253628148,40178100
2024-03-15,34.16396713256836,34.74285242592603,33.99995098228676,34.03854063617112,69646400
2024-03-18,34.74284744262695,34.82003410025036,34.14466556789514,34.40516501668054,50617900
2024-03-19,34.762149810791016,35.109482466161744,34.58848348310565,34.62707681824973,46113800
2024-03-20,35.45681381225586,35.58224030661113,34.47270588519893,34.578835712694705,40519000
2024-03-21,36.190067291259766,36.27690044839456,35.58223887177896,35.63047869675102,43219500
2024-03-22,35.74626159667969,36.286557305083825,35.698021762822606,36.093594289192104,29001100
2024-03-25,35.562950134277344,35.96816917093941,35.54365346389388,35.7945028179518,30480200
2024-03-26,35.78485107421875,35.92957424063555,35.5050549153932,35.69801791046127,33673400
2024-03-27,36.47951889038086,36.51810854767513,35.929576708957406,35.939223203165156,36350200
2024-03-28,36.58564376831055,36.66283044112469,36.10323810461154,36.39268444720145,42262500
2024-04-01,36.19972229003906,37.000513796618186,36.122535615424425,36.60494129037623,33908000
2024-04-02,35.987464904785156,36.25761460265971,35.85239189607961,35.88133506066981,34806800
2024-04-03,36.122535705566406,36.68212805652928,35.958519542295846,36.08394604862601,33338500
2024-04-04,35.62083053588867,36.62423514603107,35.57259070819129,36.37338583372694,42888200
2024-04-05,35.80414581298828,36.02605195720033,35.43751651015572,35.51470317621007,30823500
2024-04-08,36.180419921875,36.257606584330404,35.82344080917537,35.89097729859253,29470300
2024-04-09,36.40232467651367,36.44091800627913,35.89097593874008,36.19006504326614,30967300
2024-04-10,35.36033630371094,35.919924954734654,35.263852963559884,35.871685124890675,37610700
2024-04-11,35.07088851928711,35.45681450307033,34.781445871681164,35.45681450307033,38604000
2024-04-12,34.53059768676758,34.82004034383051,34.27974468497346,34.549894354633516,47126100
2024-04-15,34.68496322631836,35.46645793944767,34.501646743613854,35.05159251126475,44392000
2024-04-16,33.459651947021484,34.89721854116288,32.94830320043646,34.8296820531408,95566100
2024-04-17,33.990299224853516,34.49200150660512,33.52719027565114,33.66226325911065,65951400
2024-04-18,34.51129913330078,34.723558787765754,33.94206034397797,34.28939298566143,44506200
2024-04-19,35.669071197509766,35.81379066905269,34.79109315381718,34.829682804617704,56273700
2024-04-22,36.40232467651367,36.57599097999574,35.57258648886879,35.69801297037528,43867100
2024-04-23,37.01980972290039,37.06804955333556,36.498814401552195,36.6049405563243,39180300
2024-04-24,36.9715690612793,37.13558889762718,36.66282973687946,36.682126404712335,28670600
2024-04-25,36.575992584228516,36.92332520642675,36.06464382402703,36.5952892499576,41116000
2024-04-26,36.49881362915039,36.96192261636116,36.450570119273024,36.59529328797898,28668700
2024-04-29,36.228660583496094,36.72071636687187,36.13218093365831,36.50845672067348,26438800
2024-04-30,35.707664489746094,36.344439798675616,35.67872132857844,36.035700478010575,30283800
2024-05-01,35.649776458740234,36.1900684037767,35.47611013913198,35.9006257645839,32272000
2024-05-02,35.58224105834961,36.17077652837797,35.36033490547158,36.05499652477495,34860300
2024-05-03,35.9392204284668,36.20936641098631,35.77520427635508,35.9392204284668,34082700
2024-05-06,36.36373519897461,36.460218533609314,36.04534939583732,36.33479203881564,28422300
2024-05-07,36.508460998535156,36.807553836818705,36.373388000750055,36.373388000750055,29119500
2024-05-08,36.38303756713867,36.48916741163599,36.19972472330187,36.37339107239504,32803300
2024-05-09,36.93297576904297,37.06804876356885,36.141830789280206,36.20936728654314,26855400
2024-05-10,37.09699249267578,37.4153782844183,36.98121617572057,37.1259356517989,27359100
2024-05-13,36.86543655395508,37.4153786656746,36.83649339453704,37.26100901467373,24060600
2024-05-14,37.135581970214844,37.42502457278809,37.01980198481565,37.048748821396636,27594800
2024-05-15,37.540809631347656,37.85919914474274,37.41538312481657,37.43467979354929,34084400
2024-05-16,37.839900970458984,37.97497396575061,37.34784513851025,37.550454631447685,32554200
2024-05-17,37.90743637084961,38.10039936445067,37.782009872939476,38.061806029637864,25537300
2024-05-20,37.45397186279297,38.08110063797137,37.42502870347983,37.878487481391055,28369800
2024-05-21,38.2547721862793,38.35125185082562,37.40573715251117,37.40573715251117,31799200
2024-05-22,38.36089324951172,38.409136755839846,37.95567429568757,38.023210787991594,42837600
2024-05-23,37.79166030883789,38.43808585276713,37.56975413120945,38.3705493500308,39033900
2024-05-24,38.303009033203125,38.380192022731855,37.695176888638734,37.78201005214793,22166300
2024-05-28,37.936378479003906,38.34160112236762,37.73376899755348,38.25476796167989,31217900
2024-05-29,37.35749435424805,37.53116068101386,37.20312469495211,37.47327067860426,26677500
2024-05-30,37.270660400390625,37.74341586175521,36.26725579601674,37.36714005523073,50989100
2024-05-31,38.582801818847656,38.669634974767085,37.29960114586746,37.33819447749003,58188400
2024-06-03,38.47667694091797,38.7757660982656,37.974974606749804,38.63104660678024,31898600
2024-06-04,38.28371810913086,38.72753048677624,38.03286507448709,38.225828097952245,26974200
2024-06-05,38.55385971069336,38.58280655319358,38.12934405214252,38.41878671390278,34140300
2024-06-06,38.303009033203125,38.59245168474612,38.032859368695064,38.50561852123692,38676400
2024-06-07,38.613624572753906,38.788347157477965,38.12828488248662,38.12828488248662,25928700
2024-06-10,38.5068473815918,38.671864793763426,38.060335776876705,38.41948979631292,37176200
2024-06-11,37.72060012817383,38.19623093601243,37.332326907089055,38.176820607521265,44629000
2024-06-12,38.25447082519531,38.710691278248035,37.95355891105557,38.63303515736772,38964700
2024-06-13,38.10887145996094,38.196232753720025,37.78854918474297,38.13799435977933,40018700
2024-06-14,38.08946228027344,38.322423268764226,37.76913629253842,37.95356405033097,32347900
2024-06-17,38.35154342651367,38.37095745984851,37.83708450310933,37.943859835026814,26135400
2024-06-18,38.817466735839844,38.84658592985326,38.30300419023424,38.40007434169174,30804500
2024-06-20,38.817466735839844,39.12808381480852,38.5845020751895,38.613621269202916,29383300
2024-06-21,38.332130432128906,38.73981399528372,38.21564624021497,38.681571899326755,72244900
2024-06-24,38.846595764160156,39.1572129217639,38.48744536996494,38.6039258783542,31064900
2024-06-25,38.2253532409668,38.895120648949124,38.19623034298648,38.61362275317553,30596000
2024-06-26,37.85649490356445,38.19623119720087,37.3420360295299,38.02150861680275,44310200
2024-06-27,38.09916305541992,38.196229505632225,37.215845028236195,37.56529017355683,29464200
2024-06-28,38.603919982910156,38.885417896139444,38.167113514597126,38.574800785971966,52028200
2024-07-01,38.836883544921875,39.15720954392059,38.50685238058151,38.73981708011224,26770500
2024-07-02,39.72990417480469,39.7590233689884,38.788344065822585,38.82717212663267,35626100
2024-07-03,39.7007942199707,39.991997338121024,39.55519080947127,39.817274726661125,17100700
2024-07-05,39.22515106201172,39.759023945930394,39.10867058073893,39.72990475132413,23489000
2024-07-08,39.42899703979492,39.83668432205017,39.24456928285096,39.40958300703532,26728500
2024-07-09,40.20553970336914,40.6035218193564,39.40958287709086,39.564891435807404,34697200
2024-07-10,40.51616287231445,40.53557320328711,39.865805699280585,40.06964750012844,25333400
2024-07-11,40.5841064453125,40.67146773813118,40.176419177876014,40.545278381204646,33824600
2024-07-12,40.37055587768555,40.69087815010693,39.88521618389411,40.27348942006646,31856600
2024-07-15,40.66176223754883,40.99179340409679,40.477334472037555,40.62293417022594,36648100
2024-07-16,42.836082458496094,43.09816633777687,40.982084974263664,41.27328805029296,75953300
2024-07-17,42.69048309326172,43.13699476545346,42.370160790288814,42.370160790288814,65713600
2024-07-18,41.74891662597656,42.94285546815928,41.671264204551626,42.341031613588925,48549200
2024-07-19,41.642147064208984,42.28279530968075,41.43830157935815,41.60331900015664,43903000
2024-07-22,41.05973434448242,41.61302125862055,40.72970322878181,41.389765460183035,42838300
2024-07-23,41.16651153564453,41.525661862275335,40.91413653113724,40.982083790152586,36705100
2024-07-24,40.95296096801758,41.49654274400523,40.83648048132305,41.04032225875046,36567200
2024-07-25,40.457916259765625,41.059736429719486,40.438502228109314,40.78794739222702,41593900
2024-07-26,40.44820785522461,40.729705763189415,40.19583284650138,40.36085026604377,52049300
2024-07-29,39.88521194458008,40.652049467948544,39.7784366308392,40.55497931779883,37133100
2024-07-30,40.069644927978516,40.66175996154038,39.61342812243998,39.84638910764091,44163200
2024-07-31,39.12808609008789,40.166712702568994,39.04072480011995,40.0211093183398,50851600
2024-08-01,38.34183883666992,39.2639850682481,37.83708507093399,39.25427620001086,60107800
2024-08-02,36.47813415527344,37.40027663628955,36.089860908536465,36.88581773178396,76728000
2024-08-05,35.575401306152344,35.87630954876491,34.109673346179,34.60472191119973,76075200
2024-08-06,35.83748245239258,36.21605053704304,35.46862693839695,35.57540226718184,40614100
2024-08-07,36.20634078979492,37.45851810137846,36.17722159277839,36.982883567302835,44952400
2024-08-08,37.089656829833984,37.293498603304094,36.555783931429865,36.71109247829011,36557800
2024-08-09,37.15760803222656,37.32262546363537,36.7984576737696,37.041127535428025,26411200
2024-08-12,37.05082702636719,37.59440876625876,36.895518486804974,37.37115297206606,33040600
2024-08-13,37.332332611083984,37.35174664538928,37.00230143359093,37.244971308134396,21553500
2024-08-14,37.67206954956055,37.778841175159336,37.303210333884344,37.390571629627445,25658900
2024-08-15,37.885616302490234,38.51655940204636,37.827377907536075,38.273889548809095,37379800
2024-08-16,38.186527252197266,38.264179677715966,37.846790947712954,37.85649611233479,26886600
2024-08-19,38.5068473815918,38.57479834155503,38.29330044616377,38.32241964125673,27268900
2024-08-20,37.55558395385742,38.08946057619747,37.21584765132102,37.97297638431528,44440800
2024-08-21,37.613826751708984,37.84679143697271,37.264381575237415,37.73030724291682,33751100
2024-08-22,38.08946228027344,38.13799551097167,37.43910513980301,37.64294693044449,35421600
2024-08-23,38.603919982910156,38.992189519195485,38.118580285417465,38.118580285417465,45616600
2024-08-26,38.74951934814453,39.02131209441643,38.49714433680064,38.827175476464504,44659500
2024-08-27,38.5068473815918,38.95336268915469,38.44860899140588,38.82717333900553,32323900
2024-08-28,38.77864074707031,39.089257842634225,38.1768205872712,38.18652575151164,40700500
2024-08-29,38.992191314697266,39.15720874492444,38.37095706575589,38.875710818732806,34810800
2024-08-30,39.55518341064453,39.661958731325235,38.95336325199163,38.99218761172728,49098200
2024-09-03,39.50665283203125,39.7007894551142,39.05043232321354,39.39017233932072,48489300
2024-09-04,39.31251907348633,39.74932558153919,39.09896840224974,39.467827642699746,39629600
2024-09-05,38.963069915771484,39.73961268308883,38.83688055894242,39.60371816166429,34214500
2024-09-06,37.86882019042969,38.963071595480436,37.673421614588925,38.85560014257465,47007600
2024-09-09,38.5625,38.79697979061014,38.20100442174333,38.347557086116474,37610200
2024-09-10,38.376869201660156,38.9239949685496,37.448714676261275,38.9239949685496,53983900
2024-09-11,38.103302001953125,38.132611041625914,37.13606269587464,38.093533564391784,41190000
2024-09-12,37.888362884521484,38.42572017870787,37.644110924250995,38.152155448852305,39921600
2024-09-13,37.7613525390625,38.19123462454538,37.556178070842336,37.98606388331416,31887300
2024-09-16,38.20100784301758,38.30847930958446,37.89813777577208,37.91767838123782,26336400
2024-09-17,38.640655517578125,38.88490745350085,38.30847273564366,38.37686297954292,27769400
2024-09-18,38.709049224853516,39.1975531404064,38.513646913234545,38.709049224853516,42527800
2024-09-19,39.93030548095703,40.106167173156074,39.09007822422576,39.11939099091812,57977800
2024-09-20,39.3441047668457,39.79352746280835,39.31479572532305,39.68605600790663,70725000
2024-09-23,38.95330047607422,39.51019463154413,38.836060582025034,39.28548328170443,31714800
2024-09-24,38.5429573059082,39.060770231828684,38.347555006338006,38.933758178059726,32534900
2024-09-25,38.347557067871094,38.50387817053317,38.044683300905604,38.347557067871094,28866000
2024-09-26,38.611351013183594,38.80675333027144,38.210777940298655,38.48433894802811,39601400
2024-09-27,38.49411392211914,38.982617886983654,38.44526054404111,38.738365904551394,27861100
2024-09-30,38.767669677734375,38.875141131707686,38.1228446808835,38.32801542374765,35055200
2024-10-01,38.3182487487793,38.65043156407734,38.04468401871735,38.60157819039507,26291200
2024-10-02,38.3280143737793,38.63088812422625,38.15215267700221,38.347554976419964,23302700
2024-10-03,38.347557067871094,38.36709767157749,37.83951255247207,38.08376450831839,26030200
2024-10-04,39.187782287597656,39.32456277920711,38.709046839975684,39.01192059067439,34209900
2024-10-07,39.04123306274414,39.510196386763354,38.796981098547306,39.285485026940975,27177500
2024-10-08,39.01192092895508,39.22686383305597,38.894681038985915,39.12916081892425,26023600
2024-10-09,39.26594161987305,39.46134392268108,38.806750494311444,38.95329942617577,27421000
2024-10-10,39.051002502441406,39.2073235995357,38.855600199326304,39.090079981473274,26182300
2024-10-11,40.985477447509766,41.200416626493755,39.47111612167338,39.56881540966711,50660700
2024-10-14,40.94639587402344,41.21018842162569,40.76076573770581,40.99524551758188,28098900
2024-10-15,41.17110824584961,42.36305895883361,41.08317739444933,42.236046900813434,61490000
2024-10-16,41.81593322753906,42.10903482307307,41.18088039171356,41.23949847462696,42437800
2024-10-17,41.62053298950195,42.0113376209577,41.49352465221964,41.84524807513197,31708600
2024-10-18,41.34696960449219,41.66938396593921,41.141798861928976,41.454441058307864,30593500
2024-10-21,40.799842834472656,41.43489937575494,40.78030595882327,41.278578281637756,26589500
2024-10-22,41.327430725097656,41.43490218339593,40.61421545192354,40.692377867772876,37104400
2024-10-23,41.366512298583984,41.49352436196701,41.053870086402036,41.22973179662803,28569400
2024-10-24,41.66938400268555,41.67915244077333,41.005018403047295,41.3469696409542,28392000
2024-10-25,40.926856994628906,41.99179566779853,40.82915770339792,41.933173856866496,27466900
2024-10-28,41.640071868896484,41.7670839279067,41.04409650775899,41.10271831814578,24527600
2024-10-29,41.55213928222656,41.825703992289355,41.49352120127579,41.61076109016621,22313500
2024-10-30,41.33720016479492,41.91363489921167,40.68260301968288,40.750993265546825,38100500
2024-10-31,40.85846710205078,41.571682369832494,40.83892649823619,41.317661974220975,28138200
2024-11-01,40.799842834472656,41.4544399783932,40.79007439664797,41.18087899543535,31220000
2024-11-04,40.37973403930664,41.05386807752632,40.16479113132835,40.653295029832485,31110100
2024-11-05,40.91708755493164,41.04409588502582,40.428583656753815,40.55559198684799,30851400
2024-11-06,44.36592483520508,44.50270533331096,42.988343961870164,43.76994947032454,110086700
2024-11-07,43.740638732910156,44.19006141697669,43.48661462314114,44.00443128059849,48339700
2024-11-08,44.09236145019531,44.45385327946042,43.91649975444713,44.102129887964054,38331800
2024-11-11,45.02052307128906,45.450405179317485,44.53201915112484,44.55155602818097,43293500
2024-11-12,44.805580139160156,45.3820149138454,44.78603953512127,45.07914114172633,38155900
2024-11-13,44.815345764160156,45.41132110546873,44.776268285524814,45.13776012007682,36903900
2024-11-14,44.844661712646484,45.098682113243605,44.67856844045711,44.89351135964718,35733100
2024-11-15,45.675113677978516,45.7630445271868,44.57109384391647,44.57109384391647,40488900
2024-11-18,45.645809173583984,45.93891079107749,45.42109780927266,45.67511821723655,32360300
2024-11-19,45.342933654785156,45.5481044064791,44.89351094336344,44.93259215139727,28534100
2024-11-20,45.000980377197266,45.56764296023506,44.86419615523328,45.499252712747555,28021000
2024-11-21,45.39178466796875,45.96821945936092,45.23546355811609,45.323394415345035,45336500
2024-11-22,45.919368743896484,46.13431166256827,45.215921902417286,45.303852757602186,37996200
2024-11-25,46.407875061035156,46.6423585959557,46.075692227308174,46.173391526114614,42718600
2024-11-26,46.652122497558594,46.74005334872779,46.1245373905434,46.4176389854444,30301500
2024-11-27,46.67166519165039,46.87683594457359,46.554425293835585,46.7205148384908,23278400
2024-11-29,46.417640686035156,46.97453858183566,46.407872247542464,46.70097385318175,23262000
2024-12-02,45.95844650268555,46.72051137243011,45.77281264067883,46.642352688681655,35891500
2024-12-03,45.743507385253906,46.38833241923826,45.5774178391771,46.280860959076,38123800
2024-12-04,45.30384826660156,45.704421294515,45.06936849401207,45.61649044804674,24941300
2024-12-05,45.919368743896484,46.15385226671927,45.430864821089074,45.48948663354206,31572100
2024-12-06,45.92919158935547,46.23375014479603,45.58533817814927,46.23375014479603,28931700
2024-12-09,45.103939056396484,45.92919098006478,45.09411627951566,45.74252823756067,34660900
2024-12-10,44.946746826171875,45.47726670455676,44.78955616750831,45.10393748483544,35665800
2024-12-11,45.270957946777344,45.34955140794126,44.671667346052516,45.19236073789223,36790500
2024-12-12,45.270957946777344,45.6541099707893,45.11376352900711,45.32990210571999,24017300
2024-12-13,44.8681526184082,45.290603244467306,44.58324710711813,45.28078046727296,32902300
2024-12-16,44.67166519165039,44.87797723344212,44.367106643490445,44.78955725157123,27330400
2024-12-17,44.259037017822266,44.39657837795231,43.836586413010856,44.39657837795231,33054600
2024-12-18,42.73625564575195,44.63237027651911,42.58888774788497,44.34746100609431,41771900
2024-12-19,42.61836242675781,43.69904782290066,42.54959174233351,43.19800372956347,38583600
2024-12-20,43.39448547363281,43.620450557289054,42.3432722488497,42.44151875211783,74222200
2024-12-23,43.11940383911133,43.3355424039898,42.02889198572776,43.12923036354452,35374800
2024-12-24,43.600807189941406,43.6401020488751,43.15870723437502,43.15870723437502,12054400
2024-12-26,43.76781463623047,43.79729046103473,43.33554126555048,43.43378402097565,16077400
2024-12-27,43.56150817871094,43.99378160473812,43.286425430122854,43.46326541070701,17972500
2024-12-30,43.13905715942383,43.36501852206681,42.78537720129696,43.119407856447744,16109800
2024-12-31,43.17835235595703,43.45343508045867,42.94256448658346,43.26677233850699,16110400
